StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 14:12","20/09/2021 14:38","IP Address","81.84.242.237","100","1561","True","20/09/2021 14:38","R_3R2czeThPKGLvIB","38.66610718","-9.075897217","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",12,"hard","H","H","H","WHAT_Qn",73.8,56.78,15.7,1,189,"H","WHAT_Qn_H_H","H_H","4","154.142","75",-1.2000000000000028,"60",-3.219999999999999,"15",0.6999999999999993,"Neither agree nor disagree",0,"4","4","3",191
"20/09/2021 14:12","20/09/2021 14:38","IP Address","81.84.242.237","100","1561","True","20/09/2021 14:38","R_3R2czeThPKGLvIB","38.66610718","-9.075897217","anonymous","EN",3,"suspension force","radio on","heating on gte 1","h1v1",2,"easy","H","M","M","WHAT_Ql",13,65.24,19.71,-1,44,"M","WHAT_Ql_M_E","M_E","5","74.613","10",3,"65",0.23999999999999488,"20",-0.28999999999999915,"Neither agree nor disagree",0,"4","4","4",192
"20/09/2021 14:12","20/09/2021 14:38","IP Address","81.84.242.237","100","1561","True","20/09/2021 14:38","R_3R2czeThPKGLvIB","38.66610718","-9.075897217","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",7,"medium","H","M","H","WHAT_Ql",10.82,24.74,26.54,1,134,"M","WHAT_Ql_M_M","M_M","3","113.299","15",-4.18,"25",-0.26000000000000156,"35",-8.46,"Agree",1,"4","5","3",193
"20/09/2021 14:12","20/09/2021 14:38","IP Address","81.84.242.237","100","1561","True","20/09/2021 14:38","R_3R2czeThPKGLvIB","38.66610718","-9.075897217","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",13,"hard","M","H","E","WHAT_Ql",26.1,58.62,53.09,-1,195,"H","WHAT_Ql_H_H","H_H","4","113.811","30",-3.8999999999999986,"65",-6.380000000000003,"50",3.0900000000000034,"Agree",0,"4","3","3",194
"20/09/2021 14:12","20/09/2021 14:38","IP Address","81.84.242.237","100","1561","True","20/09/2021 14:38","R_3R2czeThPKGLvIB","38.66610718","-9.075897217","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h1v1",4,"easy","H","H","E","WHERE",26.54,26.66,14.15,-1,63,"E","WHERE_E_E","E_E","3","120.742","20",6.539999999999999,"7",19.66,"15",-0.8499999999999996,"Neither agree nor disagree",0,"2","4","4",195
"20/09/2021 14:12","20/09/2021 14:38","IP Address","81.84.242.237","100","1561","True","20/09/2021 14:38","R_3R2czeThPKGLvIB","38.66610718","-9.075897217","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"medium","M","H","E","WHERE",22.32,21.76,43.75,-1,141,"E","WHERE_E_M","E_M","3","72.563","10",12.32,"13",8.760000000000002,"40",3.75,"Neither agree nor disagree",0,"4","4","3",196
"20/09/2021 14:12","20/09/2021 14:38","IP Address","81.84.242.237","100","1561","True","20/09/2021 14:38","R_3R2czeThPKGLvIB","38.66610718","-9.075897217","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",5,"hard","M","M","M","WHERE",40.52,36.12,39.35,1,230,"M","WHERE_M_H","M_H","3","63.985","5",35.52,"7",29.119999999999997,"30",9.350000000000001,"Agree",1,"4","3","4",197
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",41,"engine temperature","radio on","heating on gte 1","h1v1",3,"easy","H","E","M","WHAT_Qn",48.74,43.3,5.63,-1,16,"H","WHAT_Qn_H_E","H_E","4","124.477","48",0.740000000000002,"40",3.299999999999997,"9",-3.37,"Agree",0,"4","4","5",198
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",4,"suspension force","gps on","radio on gte 1","h1v1",6,"medium","H","E","E","WHAT_Qn",72.64,76.69,20.43,-1,88,"H","WHAT_Qn_H_M","H_M","4","66.851","68",4.640000000000001,"80",-3.3100000000000023,"22",-1.5700000000000003,"Disagree",1,"4","4","5",199
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",12,"hard","H","M","H","WHAT_Qn",19.65,23.06,60.06,-1,188,"H","WHAT_Qn_H_H","H_H","2","104.323","32",-12.350000000000001,"38",-14.940000000000001,"62",-1.9399999999999977,"Agree",0,"4","3","4",200
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h1v1",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,34,"E","WHAT_Ql_E_E","E_E","4","135.095","49",-27.63,"36",-2.479999999999997,"75",-2.0600000000000023,"Neither agree nor disagree",0,"5","4","5",201
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"medium","M","E","M","WHAT_Ql",21.41,54.18,34.45,1,121,"E","WHAT_Ql_E_M","E_M","4","125.735","25",-3.59,"60",-5.82,"44",-9.549999999999997,"Disagree",0,"5","5","4",202
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",13,"hard","H","H","M","WHAT_Ql",13.18,28.33,57.42,1,207,"H","WHAT_Ql_H_H","H_H","5","119.267","20",-6.82,"30",-1.6700000000000017,"74",-16.58,"Agree",1,"4","4","4",203
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h1v1",3,"easy","M","E","M","WHERE",66.26,40.91,37.26,-1,67,"M","WHERE_M_E","M_E","4","101.239","73",-6.739999999999995,"46",-5.090000000000003,"39",-1.740000000000002,"Agree",0,"3","4","5",204
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",63,"engine temperature","gps on","heating on gte 1","h1v1",3,"medium","E","E","M","WHERE",34.95,32.02,40.24,-1,145,"M","WHERE_M_M","M_M","5","56.706","27",7.950000000000003,"59",-26.979999999999997,"39",1.240000000000002,"Agree",0,"4","4","5",205
"20/09/2021 14:12","20/09/2021 14:39","IP Address","89.152.28.3","100","1616","True","20/09/2021 14:39","R_2eV7JDGg9aXxwDt","41.44560242","-8.292892456","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"hard","M","E","M","WHERE",28.63,40.91,28.34,1,229,"M","WHERE_M_H","M_H","2","105.461","34",-5.370000000000001,"45",-4.090000000000003,"30",-1.6600000000000001,"Disagree",0,"3","3","5",206
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h1v1",2,"easy","H","H","H","WHAT_Qn",54.44,56.78,75.65,1,27,"H","WHAT_Qn_H_E","H_E","3","219.112","77",-22.560000000000002,"50",6.780000000000001,"77",-1.3499999999999943,"Agree",1,"5","1","3",207
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",4,"medium","E","H","H","WHAT_Qn",33.99,27.34,6.19,1,102,"E","WHAT_Qn_E_M","E_M","2","242.754","69",-35.01,"78",-50.66,"6",0.1900000000000004,"Neither agree nor disagree",0,"2","1","3",208
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",38,"electricity consumption","wiper on","heating on gte 1","h1v1",9,"hard","M","E","H","WHAT_Qn",38.32,37.06,57.26,1,184,"M","WHAT_Qn_M_H","M_H","2","197.678","61",-22.68,"46",-8.939999999999998,"54",3.259999999999998,"Neither agree nor disagree",0,"1","2","3",209
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h1v1",3,"easy","M","E","M","WHAT_Ql",31.47,54.18,35.38,-1,40,"E","WHAT_Ql_E_E","E_E","5","155.856","30",1.4699999999999989,"55",-0.8200000000000003,"30",5.380000000000003,"Agree",0,"4","4","3",210
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",9,"medium","M","H","H","WHAT_Ql",27.11,65.7,39.23,-1,132,"H","WHAT_Ql_H_M","H_M","4","168.727","26",1.1099999999999994,"63",2.700000000000003,"26",13.229999999999997,"Agree",0,"4","4","3",211
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",13,"hard","H","H","E","WHAT_Ql",6.29,18.64,55.47,1,198,"H","WHAT_Ql_H_H","H_H","5","220.558","51",-44.71,"55",-36.36,"17",38.47,"Disagree",0,"4","4","3",212
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h1v1",4,"easy","H","H","E","WHERE",26.54,26.66,14.15,-1,63,"E","WHERE_E_E","E_E","2","104.565","3",23.54,"6",20.66,"13",1.1500000000000004,"Agree",0,"1","1","3",213
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",9,"medium","H","E","M","WHERE",23.7,28.53,42.55,1,151,"M","WHERE_M_M","M_M","2","131.539","3",20.7,"11",17.53,"38",4.549999999999997,"Agree",1,"1","1","3",214
"20/09/2021 14:12","20/09/2021 14:51","IP Address","105.209.171.131","100","2329","True","20/09/2021 14:51","R_UyeLKiIopTQc9t7","-26.38110352","27.83760071","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",12,"hard","H","H","E","WHERE",15.39,16.49,57.86,1,225,"E","WHERE_E_H","E_H","3","311.683","4",11.39,"7",9.489999999999998,"48",9.86,"Agree",1,"0","1","3",215
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h1v1",6,"easy","M","M","E","WHAT_Qn",17.65,23.96,13.06,-1,5,"M","WHAT_Qn_M_E","M_E","4","131.131","20",-2.3500000000000014,"25",-1.0399999999999991,"18",-4.9399999999999995,"Disagree",1,"4","4","4",216
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",2,"medium","H","E","H","WHAT_Qn",50.31,46.62,17.94,1,106,"H","WHAT_Qn_H_M","H_M","4","171.01","40",10.310000000000002,"40",6.619999999999997,"20",-2.0599999999999987,"Disagree",0,"4","3","4",217
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",14,"hard","E","H","M","WHAT_Qn",55.54,56.13,45.95,-1,174,"E","WHAT_Qn_E_H","E_H","4","129.79","55",0.5399999999999991,"57",-0.8699999999999974,"60",-14.049999999999997,"Disagree",1,"3","3","4",218
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",32,"suspension force","radio on","engine temperature gte 43.71","h1v1",5,"easy","E","M","M","WHAT_Ql",21.88,56.7,24.94,1,38,"M","WHAT_Ql_M_E","M_E","4","95.022","18",3.879999999999999,"56",0.7000000000000028,"20",4.940000000000001,"Disagree",0,"4","4","4",219
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",54,"suspension force","radio on","heating on gte 1","h1v1",6,"medium","E","H","M","WHAT_Ql",15.38,33.47,27.85,1,120,"H","WHAT_Ql_H_M","H_M","4","160.525","30",-14.62,"40",-6.530000000000001,"26",1.8500000000000014,"Neither agree nor disagree",0,"3","4","4",220
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",12,"hard","E","M","M","WHAT_Ql",41.41,56.7,58.82,1,200,"M","WHAT_Ql_M_H","M_H","4","197.358","76",-34.59,"60",-3.299999999999997,"85",-26.18,"Neither agree nor disagree",0,"4","4","4",221
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",32,"suspension force","radio on","engine temperature gte 43.71","h1v1",5,"easy","E","M","M","WHERE",29.19,32.31,25.59,1,65,"M","WHERE_M_E","M_E","4","267.154","23",6.190000000000001,"46",-13.689999999999998,"23",2.59,"Agree",1,"4","4","4",222
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",8,"medium","E","H","H","WHERE",21.88,34.14,33.85,1,156,"H","WHERE_H_M","H_M","3","288.858","16",5.879999999999999,"25",9.14,"35",-1.1499999999999986,"Neither agree nor disagree",0,"3","3","4",223
"20/09/2021 14:12","20/09/2021 14:54","IP Address","201.145.187.49","100","2525","True","20/09/2021 14:54","R_29naJXNSO7SuLLK","19.65370178","-99.21929932","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",14,"hard","M","H","M","WHERE",47.84,47.33,56.21,-1,231,"M","WHERE_M_H","M_H","4","80.556","71",-23.159999999999997,"84",-36.67,"71",-14.79,"Disagree",1,"4","4","4",224
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h1v1",4,"easy","M","H","H","WHAT_Qn",51.67,56.13,39.47,1,24,"M","WHAT_Qn_M_E","M_E","3","123.849","43",8.670000000000002,"52",4.130000000000003,"37",2.469999999999999,"Agree",1,"3","4","3",225
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","H","E","M","WHAT_Qn",46.66,43.3,21.95,-1,97,"H","WHAT_Qn_H_M","H_M","3","262.343","47",-0.3400000000000034,"51",-7.700000000000003,"20",1.9499999999999993,"Agree",0,"2","2","3",226
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","M","M","E","WHAT_Qn",40.51,23.96,17.59,1,167,"M","WHAT_Qn_M_H","M_H","3","136.298","34",6.509999999999998,"28",-4.039999999999999,"15",2.59,"Disagree",0,"3","3","4",227
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h1v1",4,"easy","M","H","H","WHAT_Ql",27.75,65.7,41.62,1,51,"H","WHAT_Ql_H_E","H_E","4","196.049","26",1.75,"59",6.700000000000003,"47",-5.380000000000003,"Disagree",0,"3","3","3",228
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",11,"medium","H","M","M","WHAT_Ql",45.12,65.24,61.78,-1,125,"M","WHAT_Ql_M_M","M_M","4","183.87","51",-5.880000000000003,"60",5.239999999999995,"54",7.780000000000001,"Agree",0,"3","2","2",229
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",8,"hard","H","E","M","WHAT_Ql",0.92,3.7,43.74,1,205,"E","WHAT_Ql_E_H","E_H","3","421.464","2",-1.08,"5",-1.2999999999999998,"54",-10.259999999999998,"Agree",1,"4","3","4",230
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",68,"fuel consumption","gps on","heating on gte 1","h1v1",4,"easy","E","M","E","WHERE",13.71,13.93,84.76,1,56,"E","WHERE_E_E","E_E","3","307.76","45",-31.29,"42",-28.07,"85",-0.23999999999999488,"Neither agree nor disagree",0,"4","2","4",231
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",1,"medium","E","M","M","WHERE",30.74,32.31,7.73,1,146,"M","WHERE_M_M","M_M","4","167.393","27",3.7399999999999984,"42",-9.689999999999998,"18",-10.27,"Agree",1,"2","2","5",232
"20/09/2021 14:12","20/09/2021 14:59","IP Address","177.227.51.147","100","2831","True","20/09/2021 14:59","R_3Goy6oHKDbKLq0I","27.48910522","-109.9462967","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",12,"hard","H","M","H","WHERE",30.58,26.13,62.91,1,242,"H","WHERE_H_H","H_H","5","346.91","42",-11.420000000000002,"33",-6.870000000000001,"70",-7.090000000000003,"Disagree",0,"3","1","3",233
"20/09/2021 14:22","20/09/2021 15:09","IP Address","187.189.91.180","100","2858","True","20/09/2021 15:09","R_1mK73YDl20W1xRw","19.43539429","-99.1427002","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h1v1",2,"easy","M","M","H","WHAT_Qn",33.86,36.42,35.15,-1,23,"M","WHAT_Qn_M_E","M_E","4","61.101","33",0.8599999999999994,"34",2.4200000000000017,"30",5.149999999999999,"Neither agree nor disagree",0,"4","4","5",234
"20/09/2021 14:22","20/09/2021 15:09","IP Address","187.189.91.180","100","2858","True","20/09/2021 15:09","R_1mK73YDl20W1xRw","19.43539429","-99.1427002","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",5,"medium","H","H","H","WHAT_Qn",56.29,56.78,45.54,1,108,"H","WHAT_Qn_H_M","H_M","3","259.691","64",-7.710000000000001,"55",1.7800000000000011,"45",0.5399999999999991,"Disagree",0,"3","4","4",235
"20/09/2021 14:22","20/09/2021 15:09","IP Address","187.189.91.180","100","2858","True","20/09/2021 15:09","R_1mK73YDl20W1xRw","19.43539429","-99.1427002","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",12,"hard","M","H","H","WHAT_Qn",58.38,56.13,70.44,1,186,"M","WHAT_Qn_M_H","M_H","3","187.942","57",1.3800000000000026,"52",4.130000000000003,"72",-1.5600000000000023,"Disagree",0,"4","4","4",236
"20/09/2021 14:22","20/09/2021 15:09","IP Address","187.189.91.180","100","2858","True","20/09/2021 15:09","R_1mK73YDl20W1xRw","19.43539429","-99.1427002","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h1v1",5,"easy","M","E","H","WHAT_Ql",15.47,15.47,68.41,-1,49,"E","WHAT_Ql_E_E","E_E","4","270.686","15",0.47000000000000064,"15",0.47000000000000064,"68",0.4099999999999966,"Agree",0,"5","5","4",237
"20/09/2021 14:22","20/09/2021 15:09","IP Address","187.189.91.180","100","2858","True","20/09/2021 15:09","R_1mK73YDl20W1xRw","19.43539429","-99.1427002","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h1v1",7,"medium","M","E","H","WHAT_Ql",10.48,15.47,25.44,-1,130,"E","WHAT_Ql_E_M","E_M","3","136.155","9",1.4800000000000004,"15",0.47000000000000064,"27",-1.5599999999999987,"Agree",0,"5","5","5",238
"20/09/2021 14:22","20/09/2021 15:09","IP Address","187.189.91.180","100","2858","True","20/09/2021 15:09","R_1mK73YDl20W1xRw","19.43539429","-99.1427002","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",12,"hard","E","M","E","WHAT_Ql",29.7,46.04,56.94,1,191,"M","WHAT_Ql_M_H","M_H","4","108.87","31",-1.3000000000000007,"48",-1.9600000000000009,"60",-3.0600000000000023,"Agree",1,"4","4","3",239
