StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
20/09/2021 15:27,20/09/2021 15:43,IP Address,94.14.90.75,100,954,True,20/09/2021 15:43,R_2ysdibTaRZ1MoJV,52.57940674,-2.156097412,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h1v1,2,easy,E,M,H,WHERE,45.59,45.24,4.74,-1,74,H,WHERE_H_E,H_E,5,81.601,90,-44.41,40,5.24,11,-6.26,Disagree,1,4,4,4,276
20/09/2021 15:27,20/09/2021 15:43,IP Address,94.14.90.75,100,954,True,20/09/2021 15:43,R_2ysdibTaRZ1MoJV,52.57940674,-2.156097412,anonymous,EN,20,electricity consumption,radio on,wiper on gte 1,h1v1,6,medium,M,H,H,WHERE,34.35,50.09,34.68,1,159,H,WHERE_H_M,H_M,4,46.375,13,21.35,81,-30.91,35,-0.32,Agree,1,4,2,3,277
20/09/2021 15:27,20/09/2021 15:43,IP Address,94.14.90.75,100,954,True,20/09/2021 15:43,R_2ysdibTaRZ1MoJV,52.57940674,-2.156097412,anonymous,EN,72,fuel consumption,gps on,wiper on gte 1,h1v1,10,hard,E,M,H,WHERE,40.67,40.55,42.48,1,236,H,WHERE_H_H,H_H,3,58.53,39,1.67,30,10.55,50,-7.52,Neither agree nor disagree,0,2,3,3,278
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,38,electricity consumption,wiper on,radio on gte 1,h1v1,5,easy,M,E,H,WHAT_Qn,40.73,37.06,69.7,-1,22,M,WHAT_Qn_M_E,M_E,3,159.611,60,-19.27,44,-6.94,65,4.7,Agree,0,2,2,3,279
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,38,electricity consumption,wiper on,radio on gte 1,h1v1,5,medium,M,E,H,WHAT_Qn,25.88,37.06,23.99,1,103,M,WHAT_Qn_M_M,M_M,2,52.848,22,3.88,48,-10.94,13,10.99,Neither agree nor disagree,0,4,3,1,280
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h1v1,9,hard,E,E,H,WHAT_Qn,26.28,24.93,56.55,1,181,E,WHAT_Qn_E_H,E_H,3,75.809,29,-2.72,84,-59.07,100,-43.45,Neither agree nor disagree,0,1,3,4,281
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,69,engine temperature,radio on,gps on gte 1,h1v1,4,easy,M,E,E,WHAT_Ql,1.64,15.02,54.11,1,31,E,WHAT_Ql_E_E,E_E,1,96.394,60,-58.36,55,-39.98,75,-20.89,Agree,1,3,4,2,282
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h1v1,3,medium,H,H,E,WHAT_Ql,3.96,18.64,20.97,1,117,H,WHAT_Ql_H_M,H_M,3,54.73,55,-51.04,81,-62.36,30,-9.03,Neither agree nor disagree,0,4,5,4,283
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,22,electricity consumption,radio on,wiper on gte 1,h1v1,14,hard,M,H,M,WHAT_Ql,24.6,44.15,55.84,-1,204,H,WHAT_Ql_H_H,H_H,4,127.108,50,-25.4,85,-40.85,95,-39.16,Agree,0,3,4,4,284
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,22,electricity consumption,radio on,gps on gte 1,h1v1,2,easy,M,H,M,WHERE,16.28,51.55,25.12,-1,69,M,WHERE_M_E,M_E,4,40.85,64,-47.72,80,-28.45,30,-4.88,Disagree,1,3,4,4,285
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,22,electricity consumption,radio on,heating on gte 1,h1v1,9,medium,M,H,M,WHERE,52.25,51.55,30.84,1,150,M,WHERE_M_M,M_M,4,57.711,31,21.25,79,-27.45,26,4.84,Disagree,0,3,1,3,286
20/09/2021 15:27,20/09/2021 15:45,IP Address,189.163.24.166,100,1106,True,20/09/2021 15:45,R_1n1KWF0POYEbauL,20.63360596,-103.4554977,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h1v1,12,hard,E,M,E,WHERE,13.88,14.64,64.56,-1,218,E,WHERE_E_H,E_H,4,54.374,33,-19.12,43,-28.36,79,-14.44,Agree,0,4,3,4,287
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,4,suspension force,gps on,heating on gte 1,h1v1,3,easy,H,E,E,WHAT_Qn,79.15,76.69,75.2,1,7,H,WHAT_Qn_H_E,H_E,2,107.362,81,-1.85,80,-3.31,70,5.2,Neither agree nor disagree,0,5,5,4,288
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,63,engine temperature,gps on,suspension force gte 33.66,h1v1,9,medium,E,E,M,WHAT_Qn,12.44,15.52,25.74,1,91,E,WHAT_Qn_E_M,E_M,3,84.223,22,-9.56,20,-4.48,25,0.74,Agree,1,5,4,4,289
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h1v1,9,hard,M,E,H,WHAT_Qn,38.32,37.06,57.26,1,184,M,WHAT_Qn_M_H,M_H,5,102.548,38,0.32,54,-16.94,63,-5.74,Disagree,0,4,3,4,290
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,64,engine temperature,gps on,radio on gte 1,h1v1,4,easy,E,E,H,WHAT_Ql,11.58,18.69,76.01,-1,46,E,WHAT_Ql_E_E,E_E,4,80.97,13,-1.42,18,0.69,76,0.01,Disagree,1,4,5,4,291
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h1v1,1,medium,E,E,E,WHAT_Ql,30.14,78.73,30.14,1,109,E,WHAT_Ql_E_M,E_M,5,66.202,35,-4.86,78,0.73,35,-4.86,Agree,1,5,5,5,292
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h1v1,13,hard,H,M,E,WHAT_Ql,34.09,72.51,43,1,197,M,WHAT_Ql_M_H,M_H,2,176.654,76,-41.91,80,-7.49,45,-2,Agree,1,2,4,4,293
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,61,electricity consumption,gps on,engine temperature gte 42.31,h1v1,3,easy,M,E,M,WHERE,66.26,40.91,37.26,-1,67,M,WHERE_M_E,M_E,4,77.113,90,-23.74,10,30.91,35,2.26,Disagree,1,4,3,4,294
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,3,suspension force,radio on,wiper on gte 1,h1v1,10,medium,H,M,M,WHERE,40.88,39.18,65.74,-1,152,M,WHERE_M_M,M_M,3,100.352,35,5.88,35,4.18,65,0.74,Agree,0,3,3,4,295
20/09/2021 15:27,20/09/2021 15:54,IP Address,87.13.118.209,100,1660,True,20/09/2021 15:54,R_3QMJbTm0jE36x0o,46.06739807,13.23640442,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h1v1,14,hard,E,H,E,WHERE,22.62,21.78,62.19,1,219,E,WHERE_E_H,E_H,4,236.984,15,7.62,15,6.78,51,11.19,Disagree,0,4,3,3,296
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,3,suspension force,radio on,heating on gte 1,h1v1,2,easy,H,M,M,WHAT_Qn,31.72,43.31,24.92,1,17,H,WHAT_Qn_H_E,H_E,4,197.068,38,-6.28,46,-2.69,21,3.92,Agree,1,3,3,4,297
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,47,suspension force,wiper on,radio on gte 1,h1v1,6,medium,M,M,H,WHAT_Qn,38.46,36.42,48.41,1,104,M,WHAT_Qn_M_M,M_M,3,144.881,39,-0.54,45,-8.58,30,18.41,Agree,1,3,4,4,298
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h1v1,5,hard,H,E,M,WHAT_Qn,47.02,43.3,74.18,-1,178,H,WHAT_Qn_H_H,H_H,4,210.476,47,0.02,50,-6.7,55,19.18,Agree,0,4,4,4,299
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,6,suspension force,gps on,radio on gte 1,h1v1,5,easy,H,E,H,WHAT_Ql,34.68,51.6,66.59,1,52,E,WHAT_Ql_E_E,E_E,5,169.247,52,-17.32,52,-0.4,64,2.59,Agree,1,4,4,4,300
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h1v1,4,medium,E,M,M,WHAT_Ql,0.7,56.7,4.94,-1,119,M,WHAT_Ql_M_M,M_M,5,112.034,1,-0.3,56,0.7,8,-3.06,Disagree,1,5,5,5,301
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,47,suspension force,wiper on,heating on gte 1,h1v1,7,hard,M,M,H,WHAT_Ql,11.93,78.8,29.42,1,212,M,WHAT_Ql_M_H,M_H,5,132.211,13,-1.07,79,-0.2,33,-3.58,Disagree,0,5,5,4,302
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,67,electricity consumption,wiper on,radio on gte 1,h1v1,2,easy,H,H,H,WHERE,36.44,32.54,75.85,-1,81,H,WHERE_H_E,H_E,3,92.116,78,-41.56,43,-10.46,78,-2.15,Neither agree nor disagree,0,3,1,4,303
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h1v1,6,medium,M,M,E,WHERE,25.03,28.68,39.57,-1,140,E,WHERE_E_M,E_M,3,83.009,42,-16.97,50,-21.32,42,-2.43,Neither agree nor disagree,0,4,3,4,304
20/09/2021 15:27,20/09/2021 15:59,IP Address,89.142.128.149,100,1945,True,20/09/2021 15:59,R_23f2dSgExUcHstt,46.22850037,14.61320496,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h1v1,10,hard,M,M,E,WHERE,39.32,28.68,35.56,1,221,E,WHERE_E_H,E_H,3,191.576,29,10.32,50,-21.32,29,6.56,Neither agree nor disagree,0,4,3,4,305
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h1v1,2,easy,E,M,H,WHAT_Qn,79.8,77.48,4.73,1,20,E,WHAT_Qn_E_E,E_E,2,195.369,76,3.8,63,14.48,4,0.73,Disagree,0,4,2,4,306
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,72,fuel consumption,gps on,wiper on gte 1,h1v1,2,medium,E,M,H,WHAT_Qn,54.34,77.48,2.63,-1,101,E,WHAT_Qn_E_M,E_M,4,194.794,58,-3.66,72,5.48,4,-1.37,Agree,0,3,2,5,307
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h1v1,14,hard,E,M,E,WHAT_Qn,39.97,43.35,24.09,1,164,E,WHAT_Qn_E_H,E_H,4,138.382,42,-2.03,43,0.35,27,-2.91,Agree,1,3,4,3,308
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,14,engine temperature,gps on,suspension force gte 43.78,h1v1,6,easy,M,M,E,WHAT_Ql,7.26,78.21,12.86,-1,32,M,WHAT_Ql_M_E,M_E,4,171.586,14,-6.74,81,-2.79,13,-0.14,Disagree,1,5,4,5,309
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,5,medium,E,H,H,WHAT_Ql,5.82,21.44,29.13,-1,129,H,WHAT_Ql_H_M,H_M,5,104.474,11,-5.18,22,-0.56,36,-6.87,Agree,0,5,4,5,310
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h1v1,14,hard,H,E,H,WHAT_Ql,32.76,51.6,57.38,1,214,E,WHAT_Ql_E_H,E_H,3,259.455,31,1.76,52,-0.4,66,-8.62,Agree,1,4,5,4,311
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,14,engine temperature,gps on,suspension force gte 43.78,h1v1,6,easy,M,M,E,WHERE,53.73,28.68,13.1,1,59,E,WHERE_E_E,E_E,4,143.975,57,-3.27,36,-7.32,12,1.1,Disagree,0,4,3,4,312
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h1v1,8,medium,H,M,E,WHERE,23.14,21.55,33.44,1,143,E,WHERE_E_M,E_M,4,165.037,30,-6.86,40,-18.45,42,-8.56,Disagree,0,2,2,3,313
20/09/2021 15:27,20/09/2021 16:02,IP Address,187.136.2.113,100,2097,True,20/09/2021 16:02,R_2qqHzk16vZCkO5Q,23.73410034,-99.12229919,anonymous,EN,59,electricity consumption,radio on,wiper on gte 1,h1v1,5,hard,M,M,M,WHERE,40.52,36.12,39.35,1,230,M,WHERE_M_H,M_H,3,152.905,52,-11.48,70,-33.88,35,4.35,Neither agree nor disagree,0,3,2,5,314
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,14,engine temperature,gps on,suspension force gte 43.78,h1v1,6,easy,M,M,E,WHAT_Qn,17.65,23.96,13.06,-1,5,M,WHAT_Qn_M_E,M_E,4,55.5,21,-3.35,35,-11.04,15,-1.94,Disagree,1,2,4,5,315
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,38,electricity consumption,wiper on,radio on gte 1,h1v1,5,medium,M,E,H,WHAT_Qn,25.88,37.06,23.99,1,103,M,WHAT_Qn_M_M,M_M,5,40.237,21,4.88,36,1.06,18,5.99,Disagree,0,3,3,4,316
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h1v1,7,hard,M,E,M,WHAT_Qn,38.29,44.19,28.57,1,175,M,WHAT_Qn_M_H,M_H,3,40.144,32,6.29,47,-2.81,21,7.57,Neither agree nor disagree,0,3,4,2,317
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h1v1,3,easy,H,M,E,WHAT_Ql,0.5,72.51,13.99,-1,35,M,WHAT_Ql_M_E,M_E,1,55.536,1,-0.5,82,-9.49,15,-1.01,Disagree,1,5,4,4,318
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h1v1,3,medium,M,E,E,WHAT_Ql,4.32,15.02,12.13,-1,112,E,WHAT_Ql_E_M,E_M,2,38.036,48,-43.68,19,-3.98,20,-7.87,Neither agree nor disagree,0,4,4,4,319
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h1v1,13,hard,H,M,E,WHAT_Ql,34.09,72.51,43,1,197,M,WHAT_Ql_M_H,M_H,2,45.128,51,-16.91,47,25.51,73,-30,Neither agree nor disagree,0,2,3,2,320
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h1v1,2,easy,E,M,H,WHERE,45.59,45.24,4.74,-1,74,H,WHERE_H_E,H_E,4,47.553,37,8.59,30,15.24,11,-6.26,Disagree,1,3,3,5,321
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,8,medium,E,H,H,WHERE,21.88,34.14,33.85,1,156,H,WHERE_H_M,H_M,5,41.636,10,11.88,20,14.14,33,0.85,Agree,1,3,3,4,322
20/09/2021 15:40,20/09/2021 16:02,IP Address,83.31.169.75,100,1314,True,20/09/2021 16:02,R_24tHUXbE2kbVeVb,51.2492981,22.54460144,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h1v1,16,hard,H,E,H,WHERE,42.19,36.55,55.71,1,241,H,WHERE_H_H,H_H,3,41.327,48,-5.81,18,18.55,88,-32.29,Neither agree nor disagree,0,3,1,4,323
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,67,electricity consumption,wiper on,radio on gte 1,h1v1,2,easy,H,H,H,WHAT_Qn,54.44,56.78,75.65,1,27,H,WHAT_Qn_H_E,H_E,5,147.157,55,-0.56,63,-6.22,77,-1.35,Disagree,0,2,2,5,324
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,14,engine temperature,gps on,heating on gte 1,h1v1,6,medium,M,M,E,WHAT_Qn,48.75,23.96,8,1,86,M,WHAT_Qn_M_M,M_M,4,134.237,47,1.75,32,-8.04,7,1,Disagree,0,4,2,3,325
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h1v1,14,hard,H,E,H,WHAT_Qn,47.85,46.62,48.71,1,187,H,WHAT_Qn_H_H,H_H,4,186.699,55,-7.15,45,1.62,49,-0.29,Agree,1,3,2,3,326
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,59,electricity consumption,radio on,engine temperature gte 18.23,h1v1,4,easy,M,M,M,WHAT_Ql,5.12,15.58,27.02,-1,41,M,WHAT_Ql_M_E,M_E,5,118.2,6,-0.88,16,-0.42,27,0.02,Agree,0,4,4,2,327
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h1v1,4,medium,H,H,H,WHAT_Ql,9.22,20.17,27.46,1,135,H,WHAT_Ql_H_M,H_M,5,129.654,9,0.22,20,0.17,29,-1.54,Disagree,0,3,2,3,328
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h1v1,14,hard,E,H,E,WHAT_Ql,36.21,71.6,47.73,1,192,H,WHAT_Ql_H_H,H_H,5,204.452,42,-5.79,72,-0.4,52,-4.27,Disagree,0,2,4,3,329
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h1v1,4,easy,E,H,E,WHAT_Ql,49.99,71.6,65.02,1,57,H,WHAT_Ql_H_E,H_E,5,192.592,39,10.99,75,-3.4,62,3.02,Disagree,0,2,3,3,330
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,63,engine temperature,gps on,heating on gte 1,h1v1,3,medium,E,E,M,WHERE,34.95,32.02,40.24,-1,145,M,WHERE_M_M,M_M,1,176.13,42,-7.05,35,-2.98,40,0.24,Agree,0,1,1,4,331
20/09/2021 15:27,20/09/2021 16:04,IP Address,37.47.34.54,100,2211,True,20/09/2021 16:04,R_3L7Ljpi4RBBzFgW,51.25750732,22.56019592,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,16,hard,E,H,H,WHERE,40.5,34.14,55.59,-1,237,H,WHERE_H_H,H_H,4,168.172,50,-9.5,35,-0.86,43,12.59,Disagree,1,1,4,1,332
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,22,electricity consumption,radio on,gps on gte 1,h1v1,2,easy,M,H,M,WHAT_Qn,69.24,77.48,25.06,-1,15,M,WHAT_Qn_M_E,M_E,5,118.739,68,1.24,75,2.48,28,-2.94,Agree,0,4,3,4,333
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h1v1,2,medium,H,M,H,WHAT_Qn,14.31,23.06,10.23,1,107,H,WHAT_Qn_H_M,H_M,5,149.729,16,-1.69,12,11.06,8,2.23,Disagree,0,2,3,4,334
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,63,engine temperature,gps on,wiper on gte 1,h1v1,5,hard,E,E,M,WHAT_Qn,17.75,15.52,17.06,-1,172,E,WHAT_Qn_E_H,E_H,5,102.669,17,0.75,15,0.52,18,-0.94,Agree,0,4,3,4,335
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,2,suspension force,wiper on,gps on gte 1,h1v1,3,easy,H,H,M,WHAT_Ql,16.21,28.33,62.42,1,45,H,WHAT_Ql_H_E,H_E,5,251.369,17,-0.79,30,-1.67,65,-2.58,Disagree,0,4,4,4,336
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,47,suspension force,wiper on,radio on gte 1,h1v1,7,medium,M,M,H,WHAT_Ql,18.93,78.8,35.8,-1,131,M,WHAT_Ql_M_M,M_M,5,150.805,26,-7.07,85,-6.2,35,0.8,Disagree,1,3,3,4,337
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h1v1,14,hard,H,H,H,WHAT_Ql,12.23,20.17,54.07,-1,216,H,WHAT_Ql_H_H,H_H,3,171.231,10,2.23,20,0.17,53,1.07,Disagree,1,3,4,4,338
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,1,electricity consumption,gps on,radio on gte 1,h1v1,4,easy,E,E,E,WHERE,28.7,24.67,14.28,-1,55,E,WHERE_E_E,E_E,4,135.773,33,-4.3,13,11.67,12,2.28,Disagree,1,3,4,4,339
20/09/2021 15:27,20/09/2021 16:04,IP Address,189.173.13.234,100,2270,True,20/09/2021 16:04,R_1Q6oZD1PAQ9g081,29.16589355,-110.8162003,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h1v1,7,medium,H,H,H,WHERE,30.4,32.47,14.43,-1,162,H,WHERE_H_M,H_M,4,91.257,30,0.4,20,12.47,17,-2.57,Disagree,1,3,3,4,340
