StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 15:45","20/09/2021 16:03","IP Address","86.13.74.193","100","1090","True","20/09/2021 16:03","R_2U461PvFLb0JkGm","53.3730011","-3.101303101","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",13,"hard","H","H","M","WHAT_Qn",37.91,27.05,21.95,-1,423,"H","WHAT_Qn_H_H","H_H","5","90.425","55",-17.090000000000003,"33",-5.949999999999999,"30",-8.05,"Disagree",1,"4","4","2",488
"20/09/2021 15:45","20/09/2021 16:03","IP Address","86.13.74.193","100","1090","True","20/09/2021 16:03","R_2U461PvFLb0JkGm","53.3730011","-3.101303101","anonymous","EN",69,"engine temperature","radio on","gps on gte 1","h0v0",4,"easy","M","E","E","WHAT_Ql",1.64,15.02,54.11,1,274,"E","WHAT_Ql_E_E","E_E","5","94.519","50",-48.36,"18",-2.9800000000000004,"70",-15.89,"Agree",1,"2","4","4",489
"20/09/2021 15:45","20/09/2021 16:03","IP Address","86.13.74.193","100","1090","True","20/09/2021 16:03","R_2U461PvFLb0JkGm","53.3730011","-3.101303101","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",5,"medium","H","E","H","WHAT_Ql",6.2,51.6,6.2,1,376,"E","WHAT_Ql_E_M","E_M","3","43.264","13",-6.8,"52",-0.3999999999999986,"13",-6.8,"Neither agree nor disagree",0,"4","5","4",490
"20/09/2021 15:45","20/09/2021 16:03","IP Address","86.13.74.193","100","1090","True","20/09/2021 16:03","R_2U461PvFLb0JkGm","53.3730011","-3.101303101","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",10,"hard","E","E","H","WHAT_Ql",8.33,18.69,22.76,1,451,"E","WHAT_Ql_E_H","E_H","0","63.51","15",-6.67,"18",0.6900000000000013,"30",-7.239999999999998,"Disagree",0,"4","5","2",491
"20/09/2021 15:45","20/09/2021 16:03","IP Address","86.13.74.193","100","1090","True","20/09/2021 16:03","R_2U461PvFLb0JkGm","53.3730011","-3.101303101","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"easy","M","H","E","WHERE",22.25,18.52,44.64,1,303,"E","WHERE_E_E","E_E","0","120.178","10",12.25,"10",8.52,"45",-0.35999999999999943,"Agree",1,"0","0","4",492
"20/09/2021 15:45","20/09/2021 16:03","IP Address","86.13.74.193","100","1090","True","20/09/2021 16:03","R_2U461PvFLb0JkGm","53.3730011","-3.101303101","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h0v0",6,"medium","M","E","H","WHERE",11.28,21.08,29.29,1,400,"H","WHERE_H_M","H_M","0","55.207","15",-3.7200000000000006,"15",6.079999999999998,"42",-12.71,"Neither agree nor disagree",0,"0","0","4",493
"20/09/2021 15:45","20/09/2021 16:03","IP Address","86.13.74.193","100","1090","True","20/09/2021 16:03","R_2U461PvFLb0JkGm","53.3730011","-3.101303101","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",12,"hard","H","H","M","WHERE",32.26,38.45,62.5,1,477,"M","WHERE_M_H","M_H","3","52.034","17",15.259999999999998,"21",17.450000000000003,"58",4.5,"Agree",1,"3","4","4",494
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",41,"engine temperature","radio on","heating on gte 1","h0v0",3,"easy","H","E","M","WHAT_Qn",48.46,43.3,63.5,1,259,"H","WHAT_Qn_H_E","H_E","3","124.01","50",-1.5399999999999991,"40",3.299999999999997,"67",-3.5,"Disagree",0,"4","3","4",495
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","M","H","WHAT_Qn",27.16,23.06,22.77,-1,350,"H","WHAT_Qn_H_M","H_M","3","405.196","25",2.16,"20",3.0599999999999987,"18",4.77,"Agree",0,"3","3","4",496
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",12,"hard","H","M","E","WHAT_Qn",63.25,64.93,42,1,413,"H","WHAT_Qn_H_H","H_H","4","183.051","70",-6.75,"60",4.930000000000007,"40",2,"Disagree",0,"3","3","4",497
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h0v0",4,"easy","H","H","E","WHAT_Ql",0,18.64,12.35,1,279,"H","WHAT_Ql_H_E","H_E","3","257.324","0",0,"18",0.6400000000000006,"13",-0.6500000000000004,"Disagree",0,"3","4","4",498
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",4,"medium","H","H","H","WHAT_Ql",12.66,20.17,33.9,1,378,"H","WHAT_Ql_H_M","H_M","3","91.91","11",1.6600000000000001,"11",9.170000000000002,"38",-4.100000000000001,"Disagree",0,"4","4","4",499
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",14,"hard","H","H","M","WHAT_Ql",15.15,28.33,57.42,1,450,"H","WHAT_Ql_H_H","H_H","3","162.47","14",1.1500000000000004,"26",2.3299999999999983,"66",-8.579999999999998,"Agree",1,"3","4","4",500
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,300,"E","WHERE_E_E","E_E","4","170.512","25",-7.18,"25",-9.5,"70",-5.1299999999999955,"Agree",0,"2","2","4",501
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","H","H","WHERE",41.98,50.09,37.52,1,402,"H","WHERE_H_M","H_M","3","130.788","30",11.979999999999997,"50",0.09000000000000341,"40",-2.479999999999997,"Agree",1,"1","1","4",502
"20/09/2021 15:27","20/09/2021 16:09","IP Address","187.189.49.38","100","2530","True","20/09/2021 16:09","R_3TPCShTkPKaDKdH","21.05549622","-86.84619904","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",13,"hard","M","H","H","WHERE",60.77,50.09,64.7,-1,483,"H","WHERE_H_H","H_H","3","158.069","30",30.770000000000003,"30",20.090000000000003,"65",-0.29999999999999716,"Neither agree nor disagree",0,"1","1","4",503
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",12,"suspension force","gps on","heating on gte 1","h0v0",4,"easy","H","M","H","WHAT_Qn",22.41,23.06,84.81,-1,269,"H","WHAT_Qn_H_E","H_E","4","231.226","35",-12.59,"28",-4.940000000000001,"17",67.81,"Disagree",1,"5","3","5",504
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","H","H","WHAT_Qn",77.39,56.13,8.09,1,348,"M","WHAT_Qn_M_M","M_M","5","117.106","75",2.3900000000000006,"60",-3.8699999999999974,"18",-9.91,"Agree",1,"4","4","3",505
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h0v0",14,"hard","E","H","M","WHAT_Qn",55.97,56.13,45.95,-1,417,"E","WHAT_Qn_E_H","E_H","4","112.5","58",-2.030000000000001,"62",-5.869999999999997,"46",-0.04999999999999716,"Disagree",1,"3","4","5",506
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",6,"suspension force","gps on","radio on gte 1","h0v0",5,"easy","H","E","H","WHAT_Ql",34.68,51.6,66.59,1,295,"E","WHAT_Ql_E_E","E_E","3","369.499","31",3.6799999999999997,"52",-0.3999999999999986,"62",4.590000000000003,"Neither agree nor disagree",0,"5","5","4",507
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h0v0",5,"medium","M","E","H","WHAT_Ql",12.27,15.47,40.28,-1,373,"E","WHAT_Ql_E_M","E_M","5","149.466","11",1.2699999999999996,"15",0.47000000000000064,"42",-1.7199999999999989,"Disagree",1,"3","4","4",508
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"hard","H","E","E","WHAT_Ql",12.54,33.52,41.76,1,439,"E","WHAT_Ql_E_H","E_H","4","127.872","13",-0.46000000000000085,"33",0.5200000000000031,"41",0.759999999999998,"Disagree",0,"4","4","5",509
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h0v0",5,"easy","E","H","M","WHERE",31.05,29.82,69.15,1,309,"M","WHERE_M_E","M_E","4","183.066","62",-30.95,"45",-15.18,"60",9.150000000000006,"Disagree",0,"2","3","5",510
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",33.56,27.53,34.97,1,385,"E","WHERE_E_M","E_M","3","116.187","68",-34.44,"79",-51.47,"38",-3.030000000000001,"Neither agree nor disagree",0,"2","2","4",511
"20/09/2021 15:26","20/09/2021 16:13","IP Address","177.226.229.243","100","2795","True","20/09/2021 16:13","R_1EZpYexKObGnF3M","19.04359436","-98.19809723","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",13,"hard","H","M","E","WHERE",22.38,21.55,58.52,-1,467,"E","WHERE_E_H","E_H","4","487.585","50",-27.62,"82",-60.45,"66",-7.479999999999997,"Agree",0,"4","4","5",512
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h0v0",4,"easy","M","H","H","WHAT_Qn",51.67,56.13,39.47,1,267,"M","WHAT_Qn_M_E","M_E","2","9.911","83",-31.33,"23",33.13,"74",-34.53,"Neither agree nor disagree",0,"2","4","2",513
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",8,"medium","H","H","H","WHAT_Qn",53.18,56.78,49.21,1,351,"H","WHAT_Qn_H_M","H_M","4","10.541","71",-17.82,"74",-17.22,"65",-15.79,"Disagree",0,"3","4","2",514
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h0v0",13,"hard","M","H","M","WHAT_Qn",75.98,77.48,70.96,-1,420,"M","WHAT_Qn_M_H","M_H","3","8.328","31",44.980000000000004,"81",-3.519999999999996,"57",13.959999999999994,"Neither agree nor disagree",0,"1","4","2",515
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",3,"easy","H","M","E","WHAT_Ql",0.5,72.51,13.99,-1,278,"M","WHAT_Ql_M_E","M_E","1","10.97","20",-19.5,"80",-7.489999999999995,"35",-21.009999999999998,"Agree",0,"2","4","3",516
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",7,"medium","M","M","E","WHAT_Ql",29.25,78.21,43.15,-1,356,"M","WHAT_Ql_M_M","M_M","2","11.908","62",-32.75,"19",59.209999999999994,"38",5.149999999999999,"Agree",0,"1","5","4",517
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h0v0",13,"hard","M","H","M","WHAT_Ql",26,44.15,58.46,1,447,"H","WHAT_Ql_H_H","H_H","3","48.019","54",-28,"39",5.149999999999999,"52",6.460000000000001,"Agree",1,"2","4","4",518
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h0v0",4,"easy","M","H","H","WHERE",44.07,50.09,39.35,-1,321,"H","WHERE_H_E","H_E","2","11.518","72",-27.93,"40",10.090000000000003,"64",-24.65,"Disagree",1,"3","2","3",519
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h0v0",6,"medium","E","M","H","WHERE",57.58,40.55,29.55,-1,398,"H","WHERE_H_M","H_M","2","79.356","73",-15.420000000000002,"100",-59.45,"72",-42.45,"Neither agree nor disagree",0,"3","4","2",520
"20/09/2021 16:13","20/09/2021 16:19","IP Address","178.219.129.207","100","366","True","20/09/2021 16:19","R_6RxLK2Mr7oaL4sN","50.15849304","17.98170471","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",13,"hard","H","M","E","WHERE",22.38,21.55,58.52,-1,467,"E","WHERE_E_H","E_H","4","11.206","79",-56.620000000000005,"17",4.550000000000001,"49",9.520000000000003,"Agree",0,"5","1","2",521
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,246,"E","WHAT_Qn_E_E","E_E","3","58.463","63",-31.52,"51",-16.310000000000002,"50",14.969999999999999,"Neither agree nor disagree",0,"5","4","5",522
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",3,"medium","H","E","H","WHAT_Qn",45.86,46.62,39.31,1,349,"H","WHAT_Qn_H_M","H_M","4","50.437","60",-14.14,"87",-40.38,"35",4.310000000000002,"Agree",1,"3","5","4",523
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",6,"hard","M","M","E","WHAT_Qn",19.49,23.96,67.73,1,410,"M","WHAT_Qn_M_H","M_H","5","44.778","46",-26.51,"57",-33.04,"61",6.730000000000004,"Agree",1,"5","4","5",524
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,277,"E","WHAT_Ql_E_E","E_E","5","58.447","79",-57.629999999999995,"32",1.5200000000000031,"65",7.939999999999998,"Neither agree nor disagree",0,"5","5","4",525
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",8,"medium","H","M","E","WHAT_Ql",18.06,72.51,35.36,1,359,"M","WHAT_Ql_M_M","M_M","4","47.792","88",-69.94,"79",-6.489999999999995,"33",2.3599999999999994,"Neither agree nor disagree",0,"5","5","5",526
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"hard","M","M","M","WHAT_Ql",3.74,15.58,28.59,1,446,"M","WHAT_Ql_M_H","M_H","4","54.756","59",-55.26,"20",-4.42,"38",-9.41,"Agree",1,"5","5","5",527
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",22,"electricity consumption","radio on","gps on gte 1","h0v0",2,"easy","M","H","M","WHERE",16.28,51.55,25.12,-1,312,"M","WHERE_M_E","M_E","4","68.982","29",-12.719999999999999,"95",-43.45,"28",-2.879999999999999,"Agree",0,"4","5","5",528
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"medium","M","M","M","WHERE",43.69,36.12,62.39,1,392,"M","WHERE_M_M","M_M","3","45.596","82",-38.31,"79",-42.88,"48",14.39,"Disagree",0,"4","4","4",529
"20/09/2021 16:12","20/09/2021 16:22","IP Address","83.24.119.111","100","570","True","20/09/2021 16:22","R_1mIBKZzJ2jrcQfz","52.16949463","20.80760193","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",12,"hard","E","H","E","WHERE",21.49,21.78,59.24,1,462,"E","WHERE_E_H","E_H","5","29.469","40",-18.51,"61",-39.22,"37",22.240000000000002,"Neither agree nor disagree",0,"4","5","1",530
"20/09/2021 15:36","20/09/2021 16:23","IP Address","105.12.1.102","100","2808","True","20/09/2021 16:23","R_1N5pXzq0rlwFNZz","-26.38110352","27.83760071","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h0v0",3,"easy","H","H","M","WHAT_Qn",24.94,27.05,64.76,1,261,"H","WHAT_Qn_H_E","H_E","4","267.495","33",-8.059999999999999,"41",-13.95,"70",-5.239999999999995,"Agree",1,"3","2","3",531
"20/09/2021 15:36","20/09/2021 16:23","IP Address","105.12.1.102","100","2808","True","20/09/2021 16:23","R_1N5pXzq0rlwFNZz","-26.38110352","27.83760071","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h0v0",5,"medium","E","M","H","WHAT_Qn",80.01,77.48,52.1,1,344,"E","WHAT_Qn_E_M","E_M","5","131.798","63",17.010000000000005,"50",27.480000000000004,"49",3.1000000000000014,"Disagree",0,"4","3","4",532
"20/09/2021 15:36","20/09/2021 16:23","IP Address","105.12.1.102","100","2808","True","20/09/2021 16:23","R_1N5pXzq0rlwFNZz","-26.38110352","27.83760071","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Qn",59.22,56.78,48.69,1,432,"H","WHAT_Qn_H_H","H_H","4","156.241","40",19.22,"55",1.7800000000000011,"60",-11.310000000000002,"Disagree",0,"3","3","3",533
"20/09/2021 15:36","20/09/2021 16:23","IP Address","105.12.1.102","100","2808","True","20/09/2021 16:23","R_1N5pXzq0rlwFNZz","-26.38110352","27.83760071","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Ql",5.84,78.73,12.38,1,271,"E","WHAT_Ql_E_E","E_E","5","146.934","10",-4.16,"78",0.730000000000004,"20",-7.619999999999999,"Disagree",0,"5","4","4",534
"20/09/2021 15:36","20/09/2021 16:23","IP Address","105.12.1.102","100","2808","True","20/09/2021 16:23","R_1N5pXzq0rlwFNZz","-26.38110352","27.83760071","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",5,"medium","M","H","H","WHAT_Ql",35.88,65.7,38.91,-1,375,"H","WHAT_Ql_H_M","H_M","4","151.169","64",-28.119999999999997,"80",-14.299999999999997,"43",-4.090000000000003,"Disagree",1,"4","4","4",535
"20/09/2021 15:36","20/09/2021 16:23","IP Address","105.12.1.102","100","2808","True","20/09/2021 16:23","R_1N5pXzq0rlwFNZz","-26.38110352","27.83760071","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",10,"hard","H","M","E","WHAT_Ql",38.16,72.51,57.5,-1,440,"M","WHAT_Ql_M_H","M_H","5","130.589","75",-36.84,"80",-7.489999999999995,"65",-7.5,"Disagree",1,"5","4","4",536
